Date,rsi,macd,adx,ema1,ema2,obv
2013-12-06,,,,,,
2013-12-09,,,,,,
2013-12-10,,,,,,
2013-12-11,,,,,,
2013-12-12,,,,,,
2013-12-13,,,,,,
2013-12-16,,,,,,
2013-12-17,,,,,,
2013-12-18,,,,,,
2013-12-19,,,,,,
2013-12-20,,,,,,
2013-12-23,,,,,,
2013-12-24,,,,,,
2013-12-26,,,,,,
2013-12-27,,,,,,
2013-12-30,,,,,,
2013-12-31,,,,,,
2014-01-02,,,,,,
2014-01-03,,,,,,
2014-01-06,,,,,,
2014-01-07,,,,,,
2014-01-08,,,,,,
2014-01-09,,,,,,
2014-01-10,,,,,,
2014-01-13,,,,,,
2014-01-14,,,,,,
2014-01-15,,,,,,
2014-01-16,,,,,,
2014-01-17,,,,,,
2014-01-21,,,,,,
2014-01-22,,,,,,
2014-01-23,,,,,,
2014-01-24,,,,,,
2014-01-27,,,,,,
2014-01-28,,,,,,
2014-01-29,,,,,,
2014-01-30,,,,,,
2014-01-31,,,,,,
2014-02-03,,,,,,
2014-02-04,,,,,,
2014-02-05,,,,,,
2014-02-06,,,,,,
2014-02-07,,,,,,
2014-02-10,,,,,,
2014-02-11,,,,,,
2014-02-12,,,,,,
2014-02-13,,,,,,
2014-02-14,,,,,,
2014-02-18,,,,,,
2014-02-19,,,,,,
2014-02-20,,,,,,
2014-02-21,,,,,,
2014-02-24,,,,,,
2014-02-25,,,,,,
2014-02-26,,,,,,
2014-02-27,,,,,,
2014-02-28,,,,,,
2014-03-03,,,,,,
2014-03-04,,,,,,
2014-03-05,,,,,,
2014-03-06,,,,,,
2014-03-07,,,,,,
2014-03-10,,,,,,
2014-03-11,,,,,,
2014-03-12,,,,,,
2014-03-13,,,,,,
2014-03-14,,,,,,
2014-03-17,,,,,,
2014-03-18,,,,,,
2014-03-19,,,,,,
2014-03-20,,,,,,
2014-03-21,,,,,,
2014-03-24,,,,,,
2014-03-25,,,,,,
2014-03-26,,,,,,
2014-03-27,,,,,,13100.0
2014-03-28,,,,,,54200.0
2014-03-31,,,,,,43400.0
2014-04-01,,,,,,51300.0
2014-04-02,,,,,,-95400.0
2014-04-03,,,,,,4989800.0
2014-04-04,,,,,,-1362100.0
2014-04-07,,,,,,-5751700.0
2014-04-08,,,,,,-2609100.0
2014-04-09,,,,557.9649999999999,,712600.0
2014-04-10,,,,554.8713636363635,,-3313200.0
2014-04-11,,,,550.458388429752,,-7227300.0
2014-04-14,,,,547.1968632607061,,-4659300.0
2014-04-15,,,,545.2410699405777,,-814800.0
2014-04-16,49.2873051224944,,,547.2954208604727,,4065100.0
2014-04-17,42.36425394893139,,,545.2598897949323,,-2725800.0
2014-04-21,40.14213004007803,,,542.2344552867628,,-5285500.0
2014-04-22,42.815274826554436,,,540.8845543255331,,-2926600.0
2014-04-23,40.348136650452915,,,538.3491808117999,,-4973300.0
2014-04-24,39.78967280973424,,,535.9511479369272,546.4165,-6851300.0
2014-04-25,37.006795417094054,,,532.3563937665768,543.5368333333333,-8945900.0
2014-04-28,37.51516367097734,,,529.5915948999265,541.0238015873016,-5619500.0
2014-04-29,42.911497177640925,,,529.2476685544852,539.7548681027966,-2927800.0
2014-04-30,42.521645176417444,,,528.7771833627606,538.5077378072922,-4674200.0
2014-05-01,44.950511296719654,,,529.244968205895,537.826048492312,-2773900.0
2014-05-02,43.50675501434608,,,529.0058830775505,536.8835676835204,-4457800.0
2014-05-05,43.45401636563653,,,528.7884497907231,536.0194183803279,-5479100.0
2014-05-06,38.190162071809056,,11.862724545373043,526.3069134651371,534.0309023441063,-7163500.0
2014-05-07,36.25642787544547,,12.967096666102435,523.3347473805667,531.7384354541914,-10379000.0
2014-05-08,36.946733055337866,,13.940882328458601,521.0920660386455,529.763346363316,-8363200.0
2014-05-09,41.97641082502114,,14.584105474229007,520.6625994861645,528.7125514715716,-5930400.0
2014-05-12,48.39394915278793,,14.241915390191455,522.3457632159527,528.8275465695172,-4023100.0
2014-05-13,50.07842961897854,,13.439770007230518,524.2992608130522,529.2334945152775,-2374200.0
2014-05-14,46.74055150358342,-10.627995326612336,13.010574272914058,524.7266679379518,528.9874474185843,-3562700.0
2014-05-15,43.50614206222529,-9.999588492071052,13.166376291663598,523.8636374037787,528.1295952834811,-5262400.0
2014-05-16,43.913458586985854,-9.442572802526282,13.445595289906448,523.2757033303644,527.4153481136258,-3781200.0
2014-05-19,48.933823651804445,-8.806677005701815,12.969593605120386,524.291029997571,527.5529340075661,-2506900.0
2014-05-20,49.472380701820335,-8.120084677411466,12.10104029631639,525.2872063616489,527.7640831497027,-727000.0
2014-05-21,54.66133375610781,-7.272899739936278,11.534445666920437,527.7695324777128,528.8284561830644,466000.0
2014-05-22,57.77777398231072,-6.255251865244384,11.652886286873708,530.9132538454014,530.374317498963,2077400.0
2014-05-23,61.34945227253563,-5.047959184895667,12.183472605270579,534.8744804189648,532.5005729752522,4004300.0
2014-05-27,66.62281994433413,-3.56218776017659,13.427822948689444,540.5245748882439,535.6862326918949,6102700.0
2014-05-28,63.6107861336897,-2.0397642563840277,14.685984252889307,544.3710158176541,538.1618295783811,4455200.0
2014-05-29,62.47108064176976,-0.5950539254362261,15.604885990048908,547.2271947598988,540.24927438044,3104800.0
2014-05-30,62.32826846400818,0.7235381007396822,16.149347024533835,549.5295229853717,542.119819677541,1338500.0
2014-06-02,57.8599738676727,1.7972214351433602,15.623667133889802,550.3296097153042,543.2445987558705,-92600.0
2014-06-03,51.824766386576634,2.5135900610256074,14.840875900920807,549.349680676158,543.4060655410257,-1954100.0
2014-06-04,51.64408327226149,2.958251306167765,13.795470203899537,548.4970114623111,543.5254878704518,-3765600.0
2014-06-05,56.974976170573775,3.3499781019698256,13.34761968932012,549.4793730146182,544.5135366446945,-2081100.0
2014-06-06,58.277656968359295,3.719125597546384,13.190420479819949,550.7249415574149,545.6389141071045,-349100.0
2014-06-09,61.28545084943001,4.138668932307397,13.435332679438163,552.7967703651576,547.2085413349993,1114400.0
2014-06-10,60.02189381947901,4.5333249511570894,13.719340020513858,554.2064484805835,548.4791564459517,-233600.0
2014-06-11,58.60463053432938,4.854079146051667,13.644270809027697,555.0489123932047,549.4659034510992,-1330700.0
2014-06-12,52.731357569020965,4.981136640738185,12.848952800524108,554.3763828671674,549.6453412176611,-2785200.0
2014-06-13,53.00897700991612,4.975316524995651,12.05325846776026,553.9006768913188,549.8467372921696,-1568000.0
2014-06-16,47.524935804931516,4.755837613285225,11.72270087973095,552.151462911079,549.3165718357725,-3265900.0
2014-06-17,46.64262603881037,4.382845330554598,11.632878405573368,550.4893787454282,548.7159459466513,-4706500.0
2014-06-18,54.12465831361166,4.08848507093896,10.980977267668242,551.0131280644413,549.1591891898274,-2969500.0
2014-06-19,55.125445280704845,3.8739324631907737,10.526210518687256,551.7198320527247,549.7059330765105,-519400.0
2014-06-20,56.10941073023233,3.7351129193253576,10.376785129337746,552.5634989522292,550.3396537358905,3976600.0
2014-06-23,61.46340635402204,3.7795738977558795,10.959762764415155,554.815590051824,551.7311152848533,5509200.0
2014-06-24,61.15477331141095,3.9227014681629937,12.135902747929707,556.5982100424014,552.9586281148673,3308100.0
2014-06-25,68.41615422817432,4.335068188897238,13.751776150775504,560.6076263983284,555.4054254372609,5272100.0
2014-06-26,65.91001132202689,4.842412148546975,15.418684331641543,563.4062397804505,557.3668134908551,3534900.0
2014-06-27,66.52787260798954,5.391436831800756,16.966527642445723,565.9214689112777,559.2594979202975,5765700.0
2014-06-30,64.53678431652433,5.894246573617428,18.40381071676389,567.6230200183181,560.7852600231263,4455500.0
2014-07-01,68.37942436445876,6.446200521632152,20.09632628354274,570.3588345604421,562.8695209733047,5899500.0
2014-07-02,68.01961635937501,6.979985843728936,21.742936347515535,572.5363191858163,564.7233761187042,4846000.0
2014-07-03,69.2647818476067,7.496703541029384,23.271931406918842,574.7533520611224,566.6287688693038,5558200.0
2014-07-07,66.38255463831668,7.9189829308701585,24.805054108076614,576.1163789591002,568.1165051674653,4496500.0
2014-07-08,55.242522549840956,8.063833389773913,23.93679839402228,575.2024918756274,568.3996951515163,2592200.0
2014-07-09,58.588866894475586,8.088436897219568,23.130560945257542,575.3620388073315,569.1311527561338,3705900.0
2014-07-10,54.2310728251309,7.938494013281867,21.762309744964057,574.587122660544,569.3186620174544,2352900.0
2014-07-11,59.49518310906857,7.797827333758674,21.005228015351552,575.4221912677178,570.2578370634111,3970200.0
2014-07-14,62.744762638766815,7.743356580182511,20.785868915393475,577.1399746735873,571.6494716288005,5819200.0
2014-07-15,62.65913384806212,7.72668263660635,20.355330961886484,578.5290701874806,572.8999981403433,4200600.0
2014-07-16,60.56249269049888,7.683139042467571,20.252129184454777,579.2801483352114,573.8295221269773,2807300.0
2014-07-17,52.581166174706695,7.465050741133346,19.285011298338624,578.2710122742639,573.8200343053604,-201000.0
2014-07-18,64.59464039285727,7.472607763356535,19.048372954178294,581.3271918607613,575.8447929429451,3802200.0
2014-07-21,60.27356111670418,7.514662893166724,18.82863734888656,582.807702431532,577.1424317102836,1745700.0
2014-07-22,62.79163665498554,7.643088504361795,19.078782714278443,584.9772110803443,578.8183905950185,3440200.0
2014-07-23,63.379810167049534,7.821280508306719,19.311060553570904,586.9777181566453,580.4528295859691,4670000.0
2014-07-24,61.17114318654464,7.96153760947597,19.675661483801555,588.136314855437,581.6811315301625,3637700.0
2014-07-25,57.61150886605421,7.983436763751378,19.33282988029132,588.2969848817212,582.3800713844328,2707800.0
2014-07-28,58.55914448246564,7.937015569974579,18.70146705101728,588.7157149032264,583.1629217287725,3691900.0
2014-07-29,54.42115560439187,7.752503381719238,17.94270251456211,588.1510394662762,583.3959768022228,2345700.0
2014-07-30,55.645476403059625,7.502318836692508,17.238135444996598,588.0181231996805,583.779217106773,3359400.0
